game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
667675,2021-10-31,popup,field_out,139.59,198.17,Arturo Lopez,445995,Left,Tirso Ornelas,672359,Left,vs_LHP,vs_LHB,1,2,1,True
667675,2021-10-31,ground_ball,field_out,166.99,143.27,Arturo Lopez,445995,Left,Kyle Martin,657674,Left,vs_LHP,vs_LHB,3,2,2,True
667675,2021-10-31,bunt_popup,field_out,139.59,183.94,David Holmberg,571787,Left,Alonzo Harris,518770,Right,vs_LHP,vs_RHB,0,1,0,True
667675,2021-10-31,fly_ball,field_out,123.36,103.11,David Holmberg,571787,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,0,0,1,True
667675,2021-10-31,fly_ball,triple,169.02,52.27,David Holmberg,571787,Left,Michael Choice,574831,Right,vs_LHP,vs_RHB,1,1,2,False
667675,2021-10-31,ground_ball,field_out,158.87,166.15,David Holmberg,571787,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,0,2,2,True
667675,2021-10-31,popup,field_out,129.95,116.83,Arturo Lopez,445995,Left,Omar Meza,668410,Right,vs_LHP,vs_RHB,0,0,1,True
667675,2021-10-31,popup,field_out,141.62,177.84,David Holmberg,571787,Left,Reynaldo Rodriguez,471906,Right,vs_LHP,vs_RHB,0,1,0,True
667675,2021-10-31,fly_ball,field_out,82.77,70.57,David Holmberg,571787,Left,Jonathan Aranda,666018,Left,vs_LHP,vs_LHB,2,1,1,True
667675,2021-10-31,line_drive,double,66.02,71.59,David Holmberg,571787,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,2,2,False
667675,2021-10-31,fly_ball,field_out,189.31,132.08,Arturo Lopez,445995,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,1,0,True
667675,2021-10-31,ground_ball,force_out,127.41,143.27,Arturo Lopez,445995,Left,Tirso Ornelas,672359,Left,vs_LHP,vs_LHB,2,2,1,True
667675,2021-10-31,ground_ball,field_out,140.61,155.98,Luis Payan,674478,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,2,1,0,True
667675,2021-10-31,ground_ball,field_out,117.27,153.94,Luis Payan,674478,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,0,2,1,True
667675,2021-10-31,ground_ball,field_out,149.23,154.96,Luis Payan,674478,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,2,True
667675,2021-10-31,fly_ball,field_out,145.68,100.06,Samuel Zazueta,650980,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,0,2,0,True
667675,2021-10-31,fly_ball,field_out,78.71,119.88,Samuel Zazueta,650980,Left,Kyle Martin,657674,Left,vs_LHP,vs_LHB,1,0,1,True
667675,2021-10-31,line_drive,triple,225.84,110.22,Samuel Zazueta,650980,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,2,2,False
667675,2021-10-31,ground_ball,field_out,106.61,167.16,Esteban Haro,477462,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,2,0,True
667675,2021-10-31,line_drive,field_out,112.7,150.39,Esteban Haro,477462,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,2,2,1,True
667675,2021-10-31,ground_ball,single,121.83,109.72,Samuel Zazueta,650980,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,0,0,0,False
667675,2021-10-31,bunt_popup,field_out,152.78,189.53,Samuel Zazueta,650980,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,0,0,0,True
667675,2021-10-31,ground_ball,field_out,151.26,155.47,Carlos Bustamante,619854,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,0,0,1,True
667675,2021-10-31,fly_ball,field_out,215.7,122.93,Carlos Bustamante,619854,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,1,1,2,True
667675,2021-10-31,ground_ball,single,103.57,113.78,Roel Ramírez,641995,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,2,0,False
667675,2021-10-31,line_drive,field_out,123.86,143.78,Roel Ramírez,641995,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,2,2,2,True
667675,2021-10-31,ground_ball,field_out,109.15,171.74,Francisco Moreno,653540,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,2,2,0,True
667675,2021-10-31,popup,field_out,164.45,142.76,Francisco Moreno,653540,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,3,1,1,True
667675,2021-10-31,ground_ball,field_out,160.39,174.28,Antonio Garzon,511648,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,2,2,True
667675,2021-10-31,line_drive,single,190.33,97.52,Demetrio Gutierrez,540988,Left,Jesus Arredondo,611319,Left,vs_LHP,vs_LHB,0,2,0,False
667675,2021-10-31,ground_ball,single,69.58,125.48,Alberto Leyva,668155,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,3,2,1,False
667676,2021-10-30,ground_ball,field_out,109.66,156.49,Raul Carrillo,585132,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,2,0,True
667676,2021-10-30,ground_ball,field_out,159.89,167.16,Raul Carrillo,585132,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,1,True
667676,2021-10-30,ground_ball,single,126.91,103.11,Hector Velázquez,584171,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,0,0,False
667676,2021-10-30,bunt_grounder,sac_bunt,122.34,190.55,Hector Velázquez,584171,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,3,2,0,True
667676,2021-10-30,fly_ball,single,86.83,134.63,Hector Velázquez,584171,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,0,1,False
667676,2021-10-30,line_drive,field_out,177.14,106.67,Hector Velázquez,584171,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,0,1,True
667676,2021-10-30,ground_ball,field_out,136.55,147.84,Raul Carrillo,585132,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,0,True
667676,2021-10-30,line_drive,single,41.16,91.92,Raul Carrillo,585132,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,2,1,1,False
667676,2021-10-30,line_drive,single,108.13,103.62,Raul Carrillo,585132,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,2,2,1,False
667676,2021-10-30,ground_ball,field_out,123.36,153.94,Raul Carrillo,585132,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,3,2,2,True
667676,2021-10-30,fly_ball,field_out,73.13,130.56,Hector Velázquez,584171,Right,Jesus Arredondo,611319,Left,vs_RHP,vs_LHB,1,0,0,True
667676,2021-10-30,ground_ball,field_out,115.24,152.42,Hector Velázquez,584171,Right,Omar Meza,668410,Right,vs_RHP,vs_RHB,0,0,2,True
667676,2021-10-30,ground_ball,field_out,146.69,165.13,Raul Carrillo,585132,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,0,0,0,True
667676,2021-10-30,ground_ball,field_out,116.25,152.93,Raul Carrillo,585132,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,2,2,True
667676,2021-10-30,ground_ball,fielders_choice_out,141.62,170.21,Hector Velázquez,584171,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,0,1,True
667676,2021-10-30,line_drive,single,154.81,122.43,Hector Velázquez,584171,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,1,0,2,False
667676,2021-10-30,fly_ball,field_out,149.74,119.88,Hector Velázquez,584171,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,2,2,True
667676,2021-10-30,ground_ball,field_out,108.13,168.18,Raul Carrillo,585132,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,1,1,0,True
667676,2021-10-30,fly_ball,field_out,52.32,86.84,Raul Carrillo,585132,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,1,True
667676,2021-10-30,ground_ball,field_out,109.15,169.2,Raul Carrillo,585132,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,0,2,True
667676,2021-10-30,fly_ball,field_out,175.11,107.68,Hector Velázquez,584171,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,0,True
667676,2021-10-30,ground_ball,field_out,160.9,167.16,Hector Velázquez,584171,Right,Jesus Arredondo,611319,Left,vs_RHP,vs_LHB,2,0,1,True
667676,2021-10-30,fly_ball,field_out,109.15,93.96,Hector Velázquez,584171,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,2,2,2,True
667676,2021-10-30,ground_ball,field_out,159.89,168.18,Raul Carrillo,585132,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,1,2,0,True
667676,2021-10-30,ground_ball,field_out,109.15,165.13,Raul Carrillo,585132,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,2,0,1,True
667676,2021-10-30,popup,field_out,117.77,132.59,Raul Carrillo,585132,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,1,2,True
667676,2021-10-30,popup,field_out,111.69,130.56,Hector Velázquez,584171,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,2,1,True
667676,2021-10-30,popup,field_out,114.73,172.25,Hector Velázquez,584171,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,2,2,True
667676,2021-10-30,line_drive,single,100.02,119.38,Raul Carrillo,585132,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,3,1,0,False
667676,2021-10-30,fly_ball,field_out,27.97,111.24,Raul Carrillo,585132,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,0,0,0,True
667676,2021-10-30,fly_ball,single,155.32,121.92,Raul Carrillo,585132,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,1,False
667676,2021-10-30,ground_ball,grounded_into_double_play,120.31,147.84,Raul Carrillo,585132,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,0,0,1,True
667676,2021-10-30,ground_ball,field_out,160.39,165.64,Hector Velázquez,584171,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,2,0,True
667676,2021-10-30,fly_ball,field_out,73.63,95.99,Hector Velázquez,584171,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,0,1,True
667676,2021-10-30,fly_ball,home_run,78.2,32.95,Hector Velázquez,584171,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,2,2,False
667676,2021-10-30,fly_ball,triple,55.37,78.71,Hector Velázquez,584171,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,1,2,False
667676,2021-10-30,fly_ball,double,47.25,92.43,Ivan Salas,532893,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,3,2,0,False
667676,2021-10-30,fly_ball,field_out,118.28,82.26,Francisco Moreno,653540,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,1,0,True
667676,2021-10-30,ground_ball,field_out,152.28,157.0,Francisco Moreno,653540,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,0,2,1,True
667676,2021-10-30,line_drive,field_out,148.22,152.42,Hector Velázquez,584171,Right,Omar Meza,668410,Right,vs_RHP,vs_RHB,3,2,1,True
667676,2021-10-30,fly_ball,field_out,179.17,100.57,Hector Velázquez,584171,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,2,1,2,True
667676,2021-10-30,line_drive,field_out,163.44,168.18,Antonio Garzon,511648,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,2,1,0,True
667676,2021-10-30,ground_ball,field_out,150.75,153.94,Antonio Garzon,511648,Left,Sergio Burruel,571531,Left,vs_LHP,vs_LHB,1,0,1,True
667676,2021-10-30,fly_ball,home_run,228.89,79.72,Isidro Marquez,118298,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,2,False
667676,2021-10-30,ground_ball,single,156.84,101.07,Hector Velázquez,584171,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,0,1,False
667676,2021-10-30,ground_ball,force_out,112.7,153.94,Hector Velázquez,584171,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,2,1,1,True
667676,2021-10-30,ground_ball,field_error,185.25,145.81,Carlos Bustamante,619854,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,2,0,False
667676,2021-10-30,bunt_grounder,sac_bunt,118.28,189.02,Carlos Bustamante,619854,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,1,0,False
667676,2021-10-30,fly_ball,sac_fly,196.42,73.62,Carlos Bustamante,619854,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,3,1,0,True
667676,2021-10-30,ground_ball,field_out,148.72,153.44,Roel Ramírez,641995,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,0,True
667676,2021-10-30,fly_ball,field_out,158.87,100.57,Roel Ramírez,641995,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,0,2,1,True
667677,2021-10-29,fly_ball,single,105.09,112.77,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,2,1,0,False
667677,2021-10-29,ground_ball,grounded_into_double_play,128.43,147.34,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,0,0,True
667677,2021-10-29,ground_ball,field_out,103.57,162.08,Marco Carrillo,456150,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,1,1,2,True
667677,2021-10-29,line_drive,single,173.08,125.98,Luis Escobar,650813,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,0,False
667677,2021-10-29,fly_ball,home_run,50.3,57.86,Luis Escobar,650813,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,0,0,False
667677,2021-10-29,ground_ball,field_out,147.71,157.0,Luis Escobar,650813,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,0,0,True
667677,2021-10-29,line_drive,single,114.73,93.96,Luis Escobar,650813,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,0,1,False
667677,2021-10-29,ground_ball,force_out,148.22,156.49,Luis Escobar,650813,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,1,1,True
667677,2021-10-29,fly_ball,home_run,66.53,30.92,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,0,0,False
667677,2021-10-29,ground_ball,field_out,147.71,157.0,Marco Carrillo,456150,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,0,2,0,True
667677,2021-10-29,ground_ball,field_out,118.79,160.05,Marco Carrillo,456150,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,0,2,True
667677,2021-10-29,fly_ball,field_out,182.72,128.02,Luis Escobar,650813,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,0,1,1,True
667677,2021-10-29,ground_ball,field_out,148.72,155.98,Marco Carrillo,456150,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,1,0,True
667677,2021-10-29,line_drive,single,95.96,121.41,Marco Carrillo,456150,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,1,2,1,False
667677,2021-10-29,popup,field_out,161.91,155.98,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,1,1,True
667677,2021-10-29,line_drive,single,179.17,120.39,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,2,False
667677,2021-10-29,ground_ball,single,153.8,159.03,Marco Carrillo,456150,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,1,1,2,False
667677,2021-10-29,ground_ball,field_out,159.89,169.2,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,3,1,2,True
667677,2021-10-29,line_drive,field_out,145.68,94.47,Luis Escobar,650813,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,2,1,0,True
667677,2021-10-29,line_drive,single,191.34,128.02,Luis Escobar,650813,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,1,1,False
667677,2021-10-29,ground_ball,grounded_into_double_play,120.82,145.81,Luis Escobar,650813,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,0,1,True
667677,2021-10-29,fly_ball,field_out,33.55,117.34,Marco Carrillo,456150,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,0,0,1,True
667677,2021-10-29,ground_ball,field_out,118.28,160.05,Marco Carrillo,456150,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,2,2,True
667677,2021-10-29,ground_ball,field_out,142.13,151.91,Luis Escobar,650813,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,1,1,0,True
667677,2021-10-29,ground_ball,field_error,125.38,149.88,Luis Escobar,650813,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,1,2,1,False
667677,2021-10-29,ground_ball,field_out,149.23,156.49,Luis Escobar,650813,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,2,1,True
667677,2021-10-29,ground_ball,field_out,109.66,171.74,Luis Escobar,650813,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,0,1,2,True
667677,2021-10-29,ground_ball,field_out,115.75,150.39,Marco Carrillo,456150,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,2,0,True
667677,2021-10-29,ground_ball,field_out,146.19,153.94,Marco Carrillo,456150,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,0,0,1,True
667677,2021-10-29,popup,field_out,117.77,221.05,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,0,2,True
667677,2021-10-29,ground_ball,field_out,116.25,152.93,Luis Escobar,650813,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,2,2,2,True
667677,2021-10-29,line_drive,single,148.72,110.73,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,0,False
667677,2021-10-29,line_drive,single,143.14,103.62,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,1,False
667677,2021-10-29,ground_ball,single,92.91,119.88,Marco Carrillo,456150,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,0,0,1,False
667677,2021-10-29,ground_ball,field_out,160.39,164.62,Marco Carrillo,456150,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,0,1,1,True
667677,2021-10-29,ground_ball,field_out,116.25,153.94,Marco Carrillo,456150,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,0,2,True
667677,2021-10-29,ground_ball,field_out,157.86,165.64,Luis Escobar,650813,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,2,0,0,True
667677,2021-10-29,fly_ball,field_out,188.81,97.01,Luis Escobar,650813,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,0,2,1,True
667677,2021-10-29,popup,field_out,102.05,210.88,Marco Carrillo,456150,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,0,0,True
667677,2021-10-29,ground_ball,single,112.7,161.57,Marco Carrillo,456150,Right,Arel Campoy,656172,Right,vs_RHP,vs_RHB,1,2,1,False
667677,2021-10-29,fly_ball,field_out,156.84,95.48,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,2,1,True
667677,2021-10-29,fly_ball,field_out,70.08,125.48,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,2,True
667677,2021-10-29,bunt_grounder,sac_bunt,134.52,193.6,Luis Escobar,650813,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,0,0,0,True
667677,2021-10-29,ground_ball,single,94.44,117.34,Luis Escobar,650813,Right,Omar Renteria,596671,Right,vs_RHP,vs_RHB,2,0,1,False
667677,2021-10-29,bunt_grounder,fielders_choice_out,134.52,195.12,Luis Escobar,650813,Right,Omar Meza,668410,Right,vs_RHP,vs_RHB,0,0,1,True
667677,2021-10-29,line_drive,single,151.26,116.83,Luis Escobar,650813,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,2,2,2,False
667677,2021-10-29,ground_ball,field_out,118.28,155.98,Luis Escobar,650813,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,0,2,True
667677,2021-10-29,fly_ball,single,145.68,118.87,Esteban Haro,477462,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,2,1,0,False
667677,2021-10-29,fly_ball,field_out,110.16,38.04,Esteban Haro,477462,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,0,0,True
667677,2021-10-29,fly_ball,single,144.66,109.72,Esteban Haro,477462,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,1,1,2,False
667677,2021-10-29,fly_ball,field_out,103.57,110.22,Demetrio Gutierrez,540988,Left,Tirso Ornelas,672359,Left,vs_LHP,vs_LHB,0,1,0,True
667677,2021-10-29,fly_ball,field_out,73.13,117.34,Demetrio Gutierrez,540988,Left,Maikel Serrano,692979,Right,vs_LHP,vs_RHB,3,2,1,True
667677,2021-10-29,popup,field_out,147.71,135.14,Carlos Bustamante,619854,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,1,0,True
667677,2021-10-29,fly_ball,field_out,175.11,95.99,Carlos Bustamante,619854,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,1,1,True
667677,2021-10-29,line_drive,single,99.0,110.73,Carlos Bustamante,619854,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,0,2,2,False
667677,2021-10-29,ground_ball,field_out,134.01,182.41,Carlos Bustamante,619854,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,2,True
667678,2021-10-06,popup,field_out,117.77,144.29,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,0,0,True
667678,2021-10-06,line_drive,field_out,158.36,167.67,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,1,True
667678,2021-10-06,fly_ball,home_run,79.22,36.51,Marco Carrillo,456150,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,2,2,False
667678,2021-10-06,line_drive,single,82.26,119.38,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,0,2,False
667678,2021-10-06,line_drive,field_out,117.27,148.86,Marco Carrillo,456150,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,2,True
667678,2021-10-06,ground_ball,field_out,147.71,159.03,Luis Escobar,650813,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,0,True
667678,2021-10-06,fly_ball,field_out,141.62,99.04,Luis Escobar,650813,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,2,2,1,True
667678,2021-10-06,bunt_grounder,single,120.82,194.61,Marco Carrillo,456150,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,0,0,False
667678,2021-10-06,ground_ball,single,145.17,163.1,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,1,2,0,False
667678,2021-10-06,popup,field_out,105.6,159.54,Marco Carrillo,456150,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,3,2,1,True
667678,2021-10-06,ground_ball,field_out,148.72,158.01,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,1,2,True
667678,2021-10-06,ground_ball,single,106.61,164.62,Luis Escobar,650813,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,1,2,0,False
667678,2021-10-06,ground_ball,field_out,117.27,150.39,Luis Escobar,650813,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,1,0,2,True
667678,2021-10-06,ground_ball,field_out,142.13,150.89,Marco Carrillo,456150,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,1,0,0,True
667678,2021-10-06,ground_ball,field_out,146.69,166.15,Marco Carrillo,456150,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,3,1,1,True
667678,2021-10-06,line_drive,field_out,147.71,153.94,Marco Carrillo,456150,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,2,2,True
667678,2021-10-06,ground_ball,field_out,106.61,165.13,Marco Carrillo,456150,Right,Kristian Delgado,653245,Right,vs_RHP,vs_RHB,1,1,1,True
667678,2021-10-06,popup,field_out,134.52,152.42,Marco Carrillo,456150,Right,Alonzo Harris,518770,Right,vs_RHP,vs_RHB,3,2,2,True
667678,2021-10-06,ground_ball,single,118.28,114.29,Luis Escobar,650813,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,2,0,False
667678,2021-10-06,ground_ball,force_out,106.61,170.21,Luis Escobar,650813,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,2,0,0,True
667678,2021-10-06,line_drive,field_out,102.05,163.1,Luis Escobar,650813,Right,Maikel Serrano,692979,Right,vs_RHP,vs_RHB,2,1,1,True
667678,2021-10-06,ground_ball,single,96.47,119.88,Luis Escobar,650813,Right,Juan Perez,607372,Left,vs_RHP,vs_LHB,0,1,2,False
667678,2021-10-06,fly_ball,field_out,173.58,113.78,Marco Carrillo,456150,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,0,0,True
667678,2021-10-06,line_drive,field_out,76.17,76.16,Marco Carrillo,456150,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,3,2,1,True
667678,2021-10-06,fly_ball,field_out,66.53,140.73,Marco Carrillo,456150,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,3,2,2,True
667678,2021-10-06,line_drive,double,197.94,81.76,Luis Escobar,650813,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,0,0,False
667678,2021-10-06,ground_ball,field_out,117.27,187.5,Luis Escobar,650813,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,2,True
667678,2021-10-06,ground_ball,field_out,106.61,168.69,Juan Robles,660850,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,3,2,2,True
