game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
758334,2023-12-20,ground_ball,field_out,119.87,150.82,Jose Pina,473240,Right,Luis Santos,676021,Right,vs_RHP,vs_RHB,1,0,2,True
758334,2023-12-20,line_drive,single,119.27,96.31,Fernando Lozano,683138,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,0,2,0,False
758334,2023-12-20,ground_ball,grounded_into_double_play,113.81,156.27,Fernando Lozano,683138,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,2,2,0,True
758334,2023-12-20,ground_ball,field_out,147.13,154.45,Fernando Lozano,683138,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,2,True
758334,2023-12-20,ground_ball,field_out,141.07,159.3,Jose Pina,473240,Right,Gilberto Vizcarra,672953,Right,vs_RHP,vs_RHB,0,0,0,True
758334,2023-12-20,line_drive,single,181.05,118.72,Jose Pina,473240,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,2,1,False
758334,2023-12-20,ground_ball,field_out,127.14,179.29,Fernando Lozano,683138,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,1,0,True
758334,2023-12-20,ground_ball,field_out,113.81,177.47,Fernando Lozano,683138,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,0,1,1,True
758334,2023-12-20,popup,field_out,138.65,173.23,Jose Pina,473240,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,1,2,0,True
758334,2023-12-20,line_drive,field_out,208.3,92.67,Jose Pina,473240,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,2,2,1,True
758334,2023-12-20,line_drive,single,178.62,110.24,Jose Pina,473240,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,2,1,2,False
758334,2023-12-20,fly_ball,field_out,90.19,92.67,Jose Pina,473240,Right,Luis Santos,676021,Right,vs_RHP,vs_RHB,3,1,2,True
758334,2023-12-20,line_drive,double,207.7,90.25,Fernando Lozano,683138,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,0,False
758334,2023-12-20,ground_ball,field_out,110.18,168.99,Fernando Lozano,683138,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,1,1,0,True
758334,2023-12-20,fly_ball,field_out,114.42,72.08,Fernando Lozano,683138,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,2,1,1,True
758334,2023-12-20,popup,field_out,81.11,173.84,Fernando Lozano,683138,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,3,2,2,True
758334,2023-12-20,line_drive,single,76.26,104.79,Jose Pina,473240,Right,Gilberto Vizcarra,672953,Right,vs_RHP,vs_RHB,0,1,0,False
758334,2023-12-20,bunt_grounder,sac_bunt,139.25,185.95,Miguel Aguilar,620396,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,0,0,0,True
758334,2023-12-20,line_drive,field_out,80.5,122.35,Miguel Aguilar,620396,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,2,1,True
758334,2023-12-20,fly_ball,single,96.86,113.87,Fernando Lozano,683138,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,0,0,0,False
758334,2023-12-20,bunt_grounder,sac_bunt,125.32,193.82,Fernando Lozano,683138,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,0,0,True
758334,2023-12-20,fly_ball,sac_fly,76.26,95.1,Valente Bellozo,678368,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,3,2,1,True
758334,2023-12-20,ground_ball,field_out,145.92,155.06,Edwin Fierro,616623,Right,Yangervis Solarte,500208,Left,vs_RHP,vs_LHB,1,1,0,True
758334,2023-12-20,ground_ball,single,89.59,115.08,Edwin Fierro,616623,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,3,1,1,False
758334,2023-12-20,line_drive,single,87.16,110.84,Edwin Fierro,616623,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,2,0,1,False
758334,2023-12-20,ground_ball,force_out,147.73,174.44,Felipe Gonzalez,542413,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,2,0,1,True
758334,2023-12-20,fly_ball,field_out,138.04,75.71,Felipe Gonzalez,542413,Right,Luis Santos,676021,Right,vs_RHP,vs_RHB,3,1,2,True
758334,2023-12-20,popup,field_out,179.23,173.23,Valente Bellozo,678368,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,1,True
758334,2023-12-20,line_drive,double,35.07,107.21,Felipe Gonzalez,542413,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,1,2,False
758334,2023-12-20,fly_ball,field_out,137.44,80.56,Felipe Gonzalez,542413,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,2,2,True
758335,2023-12-25,bunt_grounder,sac_bunt,134.41,192.01,Faustino Carrera,666627,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,1,0,True
758335,2023-12-25,ground_ball,fielders_choice,112.6,156.88,Faustino Carrera,666627,Left,Joey Meneses,608841,Right,vs_LHP,vs_RHB,1,1,1,False
758335,2023-12-25,popup,field_out,165.3,176.26,Victor Castaneda,674810,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,0,0,True
758335,2023-12-25,fly_ball,field_out,87.16,106.6,Victor Castaneda,674810,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,1,0,1,True
758335,2023-12-25,ground_ball,field_out,128.96,183.53,Victor Castaneda,674810,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,2,True
758335,2023-12-25,fly_ball,field_out,135.62,84.19,Faustino Carrera,666627,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,0,0,0,True
758335,2023-12-25,fly_ball,field_out,167.72,89.64,Faustino Carrera,666627,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,0,1,1,True
758335,2023-12-25,fly_ball,field_out,142.28,78.74,Faustino Carrera,666627,Left,Mallex Smith,605480,Left,vs_LHP,vs_LHB,1,2,2,True
758335,2023-12-25,popup,field_out,113.21,158.09,Victor Castaneda,674810,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,2,2,0,True
758335,2023-12-25,line_drive,field_out,87.77,106.6,Victor Castaneda,674810,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,1,1,2,True
758335,2023-12-25,ground_ball,single,90.8,111.45,Faustino Carrera,666627,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,2,2,0,False
758335,2023-12-25,line_drive,field_out,87.77,101.15,Faustino Carrera,666627,Left,Joey Meneses,608841,Right,vs_LHP,vs_RHB,0,0,0,True
758335,2023-12-25,line_drive,single,144.71,73.9,Faustino Carrera,666627,Left,Ademar Rifaela,642488,Left,vs_LHP,vs_LHB,1,1,2,False
758335,2023-12-25,line_drive,double,210.73,106.0,Victor Castaneda,674810,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,0,1,0,False
758335,2023-12-25,bunt_grounder,sac_bunt,121.69,193.82,Victor Castaneda,674810,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,2,1,0,True
758335,2023-12-25,ground_ball,field_out,139.25,169.6,Victor Castaneda,674810,Right,Victor Marquez,802888,Left,vs_RHP,vs_LHB,0,2,1,True
758335,2023-12-25,line_drive,field_out,129.56,181.71,Victor Castaneda,674810,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,1,0,2,True
758335,2023-12-25,ground_ball,field_out,113.21,157.48,Faustino Carrera,666627,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,1,0,0,True
758335,2023-12-25,line_drive,home_run,45.98,71.47,Faustino Carrera,666627,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,0,0,1,False
758335,2023-12-25,ground_ball,field_out,109.58,167.17,Faustino Carrera,666627,Left,Alexis Wilson,656029,Right,vs_LHP,vs_RHB,0,2,1,True
758335,2023-12-25,bunt_grounder,single,141.07,185.95,Faustino Carrera,666627,Left,Mallex Smith,605480,Left,vs_LHP,vs_LHB,0,0,2,False
758335,2023-12-25,fly_ball,field_out,97.46,98.12,Victor Castaneda,674810,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,0,True
758335,2023-12-25,fly_ball,field_out,67.78,108.42,Victor Castaneda,674810,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,2,2,1,True
758335,2023-12-25,ground_ball,field_out,150.76,169.6,Victor Castaneda,674810,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,1,0,2,True
758335,2023-12-25,popup,field_out,152.58,159.3,Faustino Carrera,666627,Left,Joey Meneses,608841,Right,vs_LHP,vs_RHB,2,2,0,True
758335,2023-12-25,bunt_grounder,single,113.81,180.5,Faustino Carrera,666627,Left,Ademar Rifaela,642488,Left,vs_LHP,vs_LHB,0,0,1,False
758335,2023-12-25,popup,single,177.41,142.95,Faustino Carrera,666627,Left,Michael Wing,519434,Right,vs_LHP,vs_RHB,1,1,1,False
758335,2023-12-25,bunt_popup,field_out,140.47,216.24,Faustino Carrera,666627,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,1,1,1,True
758335,2023-12-25,fly_ball,field_out,127.75,86.01,Faustino Carrera,666627,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,2,0,2,True
758335,2023-12-25,popup,field_out,135.62,149.61,Victor Castaneda,674810,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,1,2,0,True
758335,2023-12-25,ground_ball,field_out,159.24,165.96,Victor Castaneda,674810,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,1,2,1,True
758335,2023-12-25,line_drive,home_run,65.96,56.33,Victor Castaneda,674810,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,2,2,2,False
758335,2023-12-25,ground_ball,field_out,148.34,164.75,Victor Castaneda,674810,Right,Victor Marquez,802888,Left,vs_RHP,vs_LHB,1,1,2,True
758335,2023-12-25,line_drive,double,151.97,48.46,Edwin Fierro,616623,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,0,0,False
758335,2023-12-25,bunt_grounder,sac_bunt,121.08,190.19,Edwin Fierro,616623,Right,Mallex Smith,605480,Left,vs_RHP,vs_LHB,1,0,0,True
758335,2023-12-25,ground_ball,single,177.41,109.03,Edwin Fierro,616623,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,0,1,False
758335,2023-12-25,ground_ball,field_out,133.8,186.56,Edwin Fierro,616623,Right,Peter O'Brien,598284,Right,vs_RHP,vs_RHB,0,0,2,True
758335,2023-12-25,ground_ball,field_out,143.49,158.09,Victor Castaneda,674810,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,2,2,1,True
758335,2023-12-25,popup,single,121.69,114.48,Mario Meza,616405,Right,Michael Wing,519434,Right,vs_RHP,vs_RHB,3,2,1,False
758335,2023-12-25,popup,field_out,145.92,125.38,Mario Meza,616405,Right,Andrés Alvarez,687019,Right,vs_RHP,vs_RHB,3,1,2,True
758335,2023-12-25,ground_ball,field_out,113.81,156.27,Victor Castaneda,674810,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,2,1,1,True
758335,2023-12-25,ground_ball,field_out,105.34,152.64,Miguel Aguilar,620396,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,0,0,True
758335,2023-12-25,bunt_popup,field_out,129.56,190.8,Miguel Aguilar,620396,Left,Mallex Smith,605480,Left,vs_LHP,vs_LHB,0,1,1,True
758335,2023-12-25,bunt_grounder,field_out,125.93,193.82,Miguel Aguilar,620396,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,1,1,2,True
758335,2023-12-25,fly_ball,field_out,161.67,94.49,David Gutierrez,664823,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,0,1,0,True
758335,2023-12-25,fly_ball,field_out,93.22,106.6,David Gutierrez,664823,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,1,2,True
758335,2023-12-25,line_drive,single,151.97,92.67,Samuel Zazueta,650980,Left,Ademar Rifaela,642488,Left,vs_LHP,vs_LHB,0,2,0,False
758335,2023-12-25,fly_ball,single,123.51,111.45,Jorge Sauceda,703006,Right,Andrés Alvarez,687019,Right,vs_RHP,vs_RHB,1,0,0,False
758335,2023-12-25,fly_ball,field_out,120.48,89.64,Jorge Sauceda,703006,Right,Bryan Corral,816260,Left,vs_RHP,vs_LHB,2,2,0,True
758335,2023-12-25,popup,field_out,115.03,213.21,Jorge Sauceda,703006,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,0,1,True
758335,2023-12-25,ground_ball,single,127.14,196.85,Jorge Sauceda,703006,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,0,2,False
758335,2023-12-25,line_drive,single,182.26,121.75,Axel Sauceda,806317,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,0,False
758335,2023-12-25,fly_ball,field_out,155.0,60.57,Axel Sauceda,806317,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,0,0,2,True
758336,2023-12-20,ground_ball,field_out,150.76,155.06,Keyvius Sampson,572102,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,0,True
758336,2023-12-20,ground_ball,single,100.49,144.76,Keyvius Sampson,572102,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,1,False
758336,2023-12-20,fly_ball,field_out,191.95,130.83,Faustino Carrera,666627,Left,Alejandro Flores,642299,Right,vs_LHP,vs_RHB,1,2,1,True
758336,2023-12-20,fly_ball,field_out,131.38,110.24,Faustino Carrera,666627,Left,Leo Heras,511428,Left,vs_LHP,vs_LHB,2,0,2,True
758336,2023-12-20,fly_ball,field_out,129.56,84.8,Keyvius Sampson,572102,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,3,2,0,True
758336,2023-12-20,popup,field_out,172.57,127.2,Keyvius Sampson,572102,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,1,2,1,True
758336,2023-12-20,fly_ball,field_out,115.63,70.87,Keyvius Sampson,572102,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,0,2,True
758336,2023-12-20,ground_ball,field_error,145.31,152.03,Faustino Carrera,666627,Left,Moises Gutierrez,605011,Right,vs_LHP,vs_RHB,1,1,0,False
758336,2023-12-20,bunt_grounder,sac_bunt,137.44,193.22,Faustino Carrera,666627,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,0,0,0,True
758336,2023-12-20,line_drive,double,96.25,46.64,Faustino Carrera,666627,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,0,1,1,False
758336,2023-12-20,popup,field_out,111.39,121.75,Faustino Carrera,666627,Left,Reynaldo Rodriguez,471906,Right,vs_LHP,vs_RHB,0,0,1,True
758336,2023-12-20,bunt_grounder,single,109.58,181.1,Keyvius Sampson,572102,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,0,1,0,False
758336,2023-12-20,bunt_grounder,sac_bunt,122.9,195.04,Keyvius Sampson,572102,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,0,0,True
758336,2023-12-20,ground_ball,single,125.93,94.49,Keyvius Sampson,572102,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,3,1,1,False
758336,2023-12-20,line_drive,double_play,154.4,165.36,Keyvius Sampson,572102,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,0,1,1,True
758336,2023-12-20,fly_ball,field_out,95.64,87.83,Faustino Carrera,666627,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,1,0,2,True
758336,2023-12-20,fly_ball,field_out,130.17,101.15,Keyvius Sampson,572102,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,3,2,1,True
758336,2023-12-20,popup,field_out,133.2,185.34,Faustino Carrera,666627,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,1,0,0,True
758336,2023-12-20,fly_ball,field_out,114.42,90.86,Faustino Carrera,666627,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,2,0,1,True
758336,2023-12-20,line_drive,home_run,31.44,89.04,Faustino Carrera,666627,Left,Reynaldo Rodriguez,471906,Right,vs_LHP,vs_RHB,3,1,2,False
758336,2023-12-20,line_drive,single,178.62,115.69,Keyvius Sampson,572102,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,0,0,False
758336,2023-12-20,bunt_grounder,sac_bunt,122.29,194.43,Keyvius Sampson,572102,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,0,0,True
758336,2023-12-20,ground_ball,field_out,103.52,167.78,Miguel Aguilar,620396,Left,Kennys Vargas,573627,Right,vs_LHP,vs_RHB,0,1,0,True
758336,2023-12-20,line_drive,single,140.47,82.98,Jesus Cruz,672911,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,1,2,2,False
758336,2023-12-20,ground_ball,force_out,127.75,144.16,Jesus Cruz,672911,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,2,2,True
758336,2023-12-20,line_drive,single,188.92,110.84,Samuel Zazueta,650980,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,2,0,2,False
758336,2023-12-20,ground_ball,single,88.38,104.79,Samuel Zazueta,650980,Left,Yangervis Solarte,500208,Right,vs_LHP,vs_RHB,1,0,2,False
758336,2023-12-20,ground_ball,single,117.45,95.1,Samuel Zazueta,650980,Left,Kennys Vargas,573627,Right,vs_LHP,vs_RHB,1,1,2,False
758336,2023-12-20,fly_ball,single,121.69,97.52,Jake Sanchez,644425,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,0,False
758336,2023-12-20,popup,field_out,96.86,142.95,Jake Sanchez,644425,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,1,1,0,True
758336,2023-12-20,fly_ball,field_out,194.98,109.03,Jake Sanchez,644425,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,2,2,2,True
758337,2023-12-12,popup,field_out,184.68,167.17,Fernando Sanchez,685719,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,2,0,True
758337,2023-12-12,ground_ball,field_out,128.96,152.03,Fernando Sanchez,685719,Left,Matt Lloyd,651016,Left,vs_LHP,vs_LHB,0,1,1,True
758337,2023-12-12,ground_ball,field_out,115.63,150.21,Raul Carrillo,585132,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,1,0,True
758337,2023-12-12,ground_ball,single,128.96,93.28,Raul Carrillo,585132,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,1,0,1,False
758337,2023-12-12,ground_ball,grounded_into_double_play,102.91,167.78,Raul Carrillo,585132,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,2,1,1,True
758337,2023-12-12,popup,field_out,177.41,172.02,Fernando Sanchez,685719,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,1,2,0,True
758337,2023-12-12,ground_ball,single,55.06,123.56,Fernando Sanchez,685719,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,0,2,1,False
758337,2023-12-12,fly_ball,field_out,147.13,100.55,Raul Carrillo,585132,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,1,1,0,True
758337,2023-12-12,ground_ball,field_error,149.55,170.2,Raul Carrillo,585132,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,0,0,1,False
758337,2023-12-12,popup,field_out,146.52,132.04,Raul Carrillo,585132,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,1,2,1,True
758337,2023-12-12,popup,field_out,163.48,130.23,Fernando Sanchez,685719,Left,Juan Perez,607372,Left,vs_LHP,vs_LHB,1,2,1,True
758337,2023-12-12,fly_ball,field_out,135.01,96.31,Fernando Sanchez,685719,Left,Samar Leyva,653001,Right,vs_LHP,vs_RHB,1,2,2,True
758337,2023-12-12,line_drive,field_out,138.65,90.86,Raul Carrillo,585132,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,0,0,True
758337,2023-12-12,ground_ball,field_out,105.94,166.57,Raul Carrillo,585132,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,0,1,1,True
758337,2023-12-12,ground_ball,field_out,144.1,161.12,Raul Carrillo,585132,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,2,True
758337,2023-12-12,ground_ball,single,133.8,87.83,Fernando Sanchez,685719,Left,Matt Lloyd,651016,Left,vs_LHP,vs_LHB,1,2,0,False
758337,2023-12-12,fly_ball,field_out,88.38,118.11,Fernando Sanchez,685719,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,1,0,1,True
758337,2023-12-12,ground_ball,single,179.84,112.66,Raul Carrillo,585132,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,0,0,False
758337,2023-12-12,popup,single,116.24,173.84,Raul Carrillo,585132,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,1,0,0,False
758337,2023-12-12,fly_ball,double,35.07,102.97,Raul Carrillo,585132,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,0,0,0,False
758337,2023-12-12,fly_ball,double,53.85,130.23,Raul Carrillo,585132,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,3,2,0,False
758337,2023-12-12,ground_ball,field_out,99.88,173.23,Raul Carrillo,585132,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,0,2,0,True
758337,2023-12-12,line_drive,double_play,123.51,145.37,Raul Carrillo,585132,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,2,1,True
758337,2023-12-12,fly_ball,field_out,131.99,103.57,Fernando Sanchez,685719,Left,Ciro Norzagaray,664021,Right,vs_LHP,vs_RHB,1,2,1,True
758337,2023-12-12,fly_ball,double,145.92,41.79,Raul Carrillo,585132,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,2,0,False
758337,2023-12-12,bunt_grounder,sac_bunt,125.32,192.61,Raul Carrillo,585132,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,2,0,0,False
758337,2023-12-12,ground_ball,force_out,122.9,147.79,Raul Carrillo,585132,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,2,0,True
758337,2023-12-12,popup,field_out,101.1,155.67,Raul Carrillo,585132,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,1,1,True
758337,2023-12-12,fly_ball,field_out,87.16,98.12,Edwin Fierro,616623,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,2,1,0,True
758337,2023-12-12,line_drive,single,115.03,86.01,Edwin Fierro,616623,Right,Matt Lloyd,651016,Left,vs_RHP,vs_LHB,1,2,1,False
758337,2023-12-12,ground_ball,field_out,113.21,157.48,Damian Mendoza,677604,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,1,1,0,True
758337,2023-12-12,ground_ball,field_out,115.03,158.09,Damian Mendoza,677604,Right,Fernando Perez,622047,Left,vs_RHP,vs_LHB,2,1,1,True
758337,2023-12-12,fly_ball,double,191.95,129.01,Damian Mendoza,677604,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,1,2,False
758337,2023-12-12,ground_ball,single,144.71,175.65,Denny Roman,680653,Left,Francisco Cordoba,510612,Right,vs_LHP,vs_RHB,0,0,2,False
758337,2023-12-12,ground_ball,field_out,147.13,178.68,Denny Roman,680653,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,0,0,2,True
758337,2023-12-12,fly_ball,double,76.87,62.99,Carlos Vazquez,570664,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,2,1,0,False
758337,2023-12-12,ground_ball,field_out,114.42,158.09,Carlos Vazquez,570664,Left,Jorge Sesma,674840,Right,vs_LHP,vs_RHB,0,1,1,True
758337,2023-12-12,line_drive,double,38.71,104.79,Carlos Vazquez,570664,Left,Oziel Flores,680029,Right,vs_LHP,vs_RHB,2,0,2,False
758337,2023-12-12,ground_ball,single,133.2,99.94,Luis Moreno,811478,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,1,1,0,False
758337,2023-12-12,fly_ball,field_out,183.47,117.51,Luis Moreno,811478,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,0,2,0,True
758337,2023-12-12,fly_ball,double,105.34,43.61,Luis Moreno,811478,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,3,1,1,False
758337,2023-12-12,line_drive,field_out,119.27,56.33,Luis Moreno,811478,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,2,1,2,True
758337,2023-12-12,fly_ball,field_out,104.73,83.59,Gerardo Reyes,622103,Right,Samar Leyva,653001,Right,vs_RHP,vs_RHB,1,1,0,True
758337,2023-12-12,line_drive,single,170.15,113.27,Edwyn Valle,683030,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,1,0,False
758337,2023-12-12,popup,field_out,116.84,221.08,Edwyn Valle,683030,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,0,True
758337,2023-12-12,fly_ball,field_out,128.96,93.88,Edwyn Valle,683030,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,2,0,1,True
758337,2023-12-12,ground_ball,single,95.04,103.57,Edwyn Valle,683030,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,0,2,False
758337,2023-12-12,popup,field_out,128.35,170.81,Edwyn Valle,683030,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,0,2,True
758337,2023-12-12,fly_ball,field_out,102.31,76.32,Miguel Aguilar,620396,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,1,2,1,True
758337,2023-12-12,ground_ball,field_out,127.75,179.89,Miguel Aguilar,620396,Left,Marco Chicuate,617918,Right,vs_LHP,vs_RHB,1,2,2,True
758338,2023-12-13,fly_ball,field_out,131.38,94.49,Octavio Acosta,593594,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
758338,2023-12-13,popup,field_out,97.46,195.04,Octavio Acosta,593594,Right,Taiki Sekine,692460,Left,vs_RHP,vs_LHB,0,1,1,True
758338,2023-12-13,line_drive,single,94.43,93.88,Octavio Acosta,593594,Right,Luis Aviles Jr.,641323,Right,vs_RHP,vs_RHB,0,1,2,False
758338,2023-12-13,fly_ball,field_out,191.34,134.47,Octavio Acosta,593594,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,1,2,2,True
758338,2023-12-13,popup,double_play,124.72,165.96,Arturo Lopez,445995,Left,Mike Hart,678966,Left,vs_LHP,vs_LHB,3,2,0,True
758338,2023-12-13,popup,field_out,96.25,188.98,Octavio Acosta,593594,Right,Luis Urías,649966,Right,vs_RHP,vs_RHB,3,1,0,True
